0.37499999999994393, 3.3188199753857863
0.37549999999994393, 3.2832222919507754
0.3759999999999439, 3.2479350630688635
0.3764999999999439, 3.2129562798001765
0.3769999999999439, 3.178283939256273
0.3774999999999438, 3.1439160446517818
0.3779999999999438, 3.1098506053552573
0.3784999999999438, 3.0760856369393035
0.37899999999994377, 3.042619161229796
0.37949999999994377, 3.0094492063542857
0.3799999999999437, 2.97657380678969
0.3804999999999437, 2.9439910034090713
0.3809999999999437, 2.9116988435276703
0.38149999999994366, 2.8796953809481347
0.38199999999994366, 2.8479786760049666
0.38249999999994366, 2.8165467956080903
0.3829999999999436, 2.78539781328579
0.3834999999999436, 2.7545298092266735
0.38399999999994355, 2.7239408703210364
0.38449999999994355, 2.69362909020129
0.38499999999994355, 2.66359256928166
0.3854999999999435, 2.6338294147972388
0.3859999999999435, 2.604337740842023
0.3864999999999435, 2.5751156684063914
0.38699999999994344, 2.5461613254137307
0.38749999999994345, 2.517472846756303
0.3879999999999434, 2.489048374330423
0.3884999999999434, 2.460886057070708
0.3889999999999434, 2.4329840509838228
0.38949999999994334, 2.405340519181269
0.38999999999994334, 2.3779536319115615
0.39049999999994334, 2.3508215665915806
0.3909999999999433, 2.3239425078372653
0.3914999999999433, 2.2973146474934976
0.3919999999999432, 2.2709361846633374
0.3924999999999432, 2.2448053257364267
0.39299999999994323, 2.218920284416854
0.3934999999999432, 2.1932792817500535
0.3939999999999432, 2.1678805461492474
0.3944999999999432, 2.1427223134209754
0.3949999999999431, 2.11780282679003
0.3954999999999431, 2.093120336923694
0.39599999999994306, 2.0686731019552105
0.39649999999994306, 2.0444593875066093
0.39699999999994307, 2.0204774667108625
0.397499999999943, 1.9967256202333021
0.397999999999943, 1.9732021362924057
0.398499999999943, 1.9499053106798834
0.39899999999994296, 1.9268334467800734
0.39949999999994296, 1.9039848555887304
0.3999999999999429, 1.8813578557310755
0.4004999999999429, 1.8589507734792663
0.4009999999999429, 1.836761942769109
0.40149999999994285, 1.814789705216247
0.40199999999994285, 1.7930324101316077
0.40249999999994285, 1.7714884145361967
0.4029999999999428, 1.7501560831753906
0.4034999999999428, 1.7290337885324023
0.40399999999994274, 1.7081199108412726
0.40449999999994274, 1.6874128380991624
0.40499999999994274, 1.6669109660780483
0.4054999999999427, 1.6466126983357878
0.4059999999999427, 1.6265164462265973
0.4064999999999427, 1.6066206289109142
0.40699999999994263, 1.5869236733646266
0.40749999999994263, 1.567424014387747
0.4079999999999426, 1.5481200946124953
0.4084999999999426, 1.52901036451074
0.4089999999999426, 1.5100932824009177
0.4094999999999425, 1.4913673144543491
0.4099999999999425, 1.4728309347009516
0.4104999999999425, 1.454482625034453
0.41099999999994247, 1.4363208752169512
0.41149999999994247, 1.4183441828829908
0.4119999999999424, 1.4005510535430168
0.4124999999999424, 1.382940000586362
0.4129999999999424, 1.3655095452835848
0.41349999999994236, 1.3482582167883495
0.41399999999994236, 1.33118455213873
0.41449999999994236, 1.3142870962579698
0.4149999999999423, 1.2975644019547554
0.4154999999999423, 1.281015029922933
0.41599999999994225, 1.264637548740721
0.41649999999994225, 1.2484305348693892
0.41699999999994225, 1.2323925726514586
0.4174999999999422, 1.216522254308381
0.4179999999999422, 1.2008181799377067
0.4184999999999422, 1.1852789575097944
0.41899999999994214, 1.1699032028639746
0.41949999999994214, 1.1546895397042927
0.4199999999999421, 1.1396365995947175
0.4204999999999421, 1.1247430219538996
0.4209999999999421, 1.1100074540494533
0.42149999999994203, 1.0954285509917794
0.42199999999994203, 1.081004975727404
0.42249999999994203, 1.0667353990319006
0.422999999999942, 1.0526184995023076
0.423499999999942, 1.0386529635491457
0.4239999999999419, 1.0248374853879567
0.4244999999999419, 1.0111707670304293
0.4249999999999419, 0.9976515182750875
0.42549999999994187, 0.9842784566975393
0.42599999999994187, 0.971050307640303
0.42649999999994187, 0.9579658042022346
0.4269999999999418, 0.9450236872274994
0.4274999999999418, 0.9322227052941908
0.42799999999994176, 0.9195616147024881
0.42849999999994176, 0.9070391794624656
0.42899999999994176, 0.8946541712814545
0.4294999999999417, 0.882405369551045
0.4299999999999417, 0.8702915613337227
0.4304999999999417, 0.858311541349062
0.43099999999994165, 0.846464111959599
0.43149999999994165, 0.8347480831563081
0.4319999999999416, 0.8231622725437175
0.4324999999999416, 0.8117055053246649
0.4329999999999416, 0.8003766142846703
0.43349999999994154, 0.7891744397759994
0.43399999999994154, 0.7780978297013311
0.43449999999994154, 0.7671456394971293
0.4349999999999415, 0.7563167321166294
0.4354999999999415, 0.7456099780125145
0.43599999999994143, 0.7350242551192595
0.43649999999994143, 0.7245584488351495
0.43699999999994144, 0.7142114520039607
0.4374999999999414, 0.7039821648963589
0.4379999999999414, 0.6938694951909405
0.4384999999999414, 0.6838723579550092
0.4389999999999413, 0.6739896756250255
0.4394999999999413, 0.664220377986752
0.43999999999994127, 0.6545634021551262
0.44049999999994127, 0.6450176925538342
0.4409999999999413, 0.6355822008945823
0.4414999999999412, 0.6262558861561204
0.4419999999999412, 0.6170377145629575
0.4424999999999412, 0.6079266595638232
0.44299999999994116, 0.598921701809861
0.44349999999994116, 0.5900218291325517
0.4439999999999411, 0.5812260365213752
0.4444999999999411, 0.5725333261012359
0.4449999999999411, 0.5639427071096089
0.44549999999994105, 0.5554531958734718
0.44599999999994105, 0.5470638157859653
0.44649999999994106, 0.5387735972828491
0.446999999999941, 0.5305815778186779
0.447499999999941, 0.52248680184281
0.44799999999994095, 0.5144883207751306
0.44849999999994095, 0.5065851929816012
0.44899999999994095, 0.4987764837495503
0.4494999999999409, 0.4910612652628061
0.4499999999999409, 0.4834386165765591
0.4504999999999409, 0.475907623592069
0.45099999999994084, 0.4684673790311539
0.45149999999994084, 0.46111698241047505
0.4519999999999408, 0.45385554001564693
0.4524999999999408, 0.4466821648751479
0.4529999999999408, 0.4395959767340473
0.45349999999994073, 0.4325961020275642
0.45399999999994073, 0.4256816738544389
0.45449999999994073, 0.4188518319501306
0.4549999999999407, 0.4121057226598606
0.4554999999999407, 0.40544249891147954
0.4559999999999406, 0.3988613201881802
0.4564999999999406, 0.3923613525010441
0.4569999999999406, 0.38594176836146116
0.45749999999994057, 0.37960174675336733
0.45799999999994057, 0.37334047310535645
0.45849999999994057, 0.3671571392626573
0.4589999999999405, 0.3610509434589533
0.4594999999999405, 0.35502109028808004
0.45999999999994046, 0.3490667906755989
0.46049999999994046, 0.3431872618502335
0.46099999999994046, 0.3373817273151843
0.4614999999999404, 0.3316494168193316
0.4619999999999404, 0.32598956632831794
0.4624999999999404, 0.3204014179955136
0.46299999999994035, 0.31488422013289347
0.46349999999994035, 0.3094372271817772
0.4639999999999403, 0.30405969968349683
0.4644999999999403, 0.2987509042499569
0.4649999999999403, 0.2935101135340899
0.46549999999994024, 0.2883366062002366
0.46599999999994024, 0.28322966689443113
0.46649999999994024, 0.2781885862146016
0.4669999999999402, 0.2732126606806835
0.4674999999999402, 0.26830119270467434
0.46799999999994013, 0.26345349056059586
0.46849999999994013, 0.25866886835438674
0.46899999999994013, 0.25394664599374056
0.4694999999999401, 0.24928614915786657
0.4699999999999401, 0.2446867092671904
0.4704999999999401, 0.2401476634530053
0.47099999999994, 0.23566835452705334
0.47149999999994, 0.23124813095106686
0.47199999999993997, 0.2268863468062629
0.47249999999993997, 0.22258236176277313
0.47299999999993997, 0.218335541049057
0.4734999999999399, 0.21414525542124957
0.4739999999999399, 0.21001088113248956
0.4744999999999399, 0.20593179990221105
0.47499999999993986, 0.20190739888539197
0.47549999999993986, 0.19793707064178853
0.4759999999999398, 0.19402021310514242
0.4764999999999398, 0.1901562295523494
0.4769999999999398, 0.18634452857263684
0.47749999999993975, 0.18258452403669412
0.47799999999993975, 0.1788756350658097
0.47849999999993975, 0.1752172860009841
0.4789999999999397, 0.17160890637204615
0.4794999999999397, 0.16804993086675038
0.47999999999993964, 0.16453979929988025
0.48049999999993964, 0.16107795658234292
0.48099999999993964, 0.15766385269027344
0.4814999999999396, 0.1542969426341394
0.4819999999999396, 0.15097668642784612
0.4824999999999396, 0.14770254905786487
0.48299999999993953, 0.14447400045236042
0.48349999999993953, 0.14129051545033822
0.4839999999999395, 0.13815157377080967
0.4844999999999395, 0.1350566599819687
0.4849999999999395, 0.13200526347039945
0.4854999999999394, 0.12899687841030225
0.4859999999999394, 0.126031003732744
0.4864999999999394, 0.12310714309494185
0.48699999999993937, 0.12022480484957383
0.48749999999993937, 0.11738350201412283
0.4879999999999393, 0.1145827522402556
0.4884999999999393, 0.11182207778323974
0.4889999999999393, 0.10910100547139834
0.48949999999993926, 0.10641906667560905
0.48999999999993926, 0.10377579727884065
0.49049999999993926, 0.10117073764574243
0.4909999999999392, 9.86034325922766e-2
0.4914999999999392, 9.607343135540239e-2
0.49199999999993915, 9.358028756280733e-2
0.49249999999993915, 9.112355920270024e-2
0.49299999999993915, 8.870280859365096e-2
0.4934999999999391, 8.631760235449545e-2
0.4939999999999391, 8.396751137429141e-2
0.4944999999999391, 8.165211078234387e-2
0.49499999999993904, 7.937097991828668e-2
0.49549999999993904, 7.712370230223459e-2
0.495999999999939, 7.490986560499678e-2
0.496499999999939, 7.272906161836114e-2
0.496999999999939, 7.058088622544957e-2
0.49749999999993894, 6.846493937114126e-2
0.49799999999993894, 6.638082503257431e-2
0.49849999999993894, 6.432815118971755e-2
0.4989999999999389, 6.2306529796023954e-2
0.4994999999999389, 6.03155767491557e-2
0.4999999999999388, 5.835491186179588e-2
0.5004999999999389, 5.642415883253693e-2
0.5009999999999388, 5.452294521685606e-2
0.5014999999999388, 5.2650902398167734e-2
0.5019999999999387, 5.0807665558971614e-2
0.5024999999999388, 4.899287365207959e-2
0.5029999999999387, 4.720616937193595e-2
0.5034999999999387, 4.544719912602658e-2
0.5039999999999387, 4.371561300637877e-2
0.5044999999999387, 4.201106476115553e-2
0.5049999999999386, 4.033321176634133e-2
0.5054999999999387, 3.8681714997525915e-2
0.5059999999999386, 3.705623900178428e-2
0.5064999999999386, 3.5456451869652246e-2
0.5069999999999386, 3.388202520720516e-2
0.5074999999999386, 3.2332634108232415e-2
0.5079999999999385, 3.0807957126517554e-2
0.5084999999999386, 2.930767624821824e-2
0.5089999999999385, 2.7831476864352885e-2
0.5094999999999384, 2.6379047743386886e-2
0.5099999999999384, 2.49500810039321e-2
0.5104999999999384, 2.3544272087547835e-2
0.5109999999999384, 2.216131973165104e-2
0.5114999999999383, 2.0800925942537497e-2
0.5119999999999384, 1.946279596851183e-2
0.5124999999999383, 1.8146638273128672e-2
0.5129999999999383, 1.6852164508544168e-2
0.5134999999999383, 1.5579089488984631e-2
0.5139999999999383, 1.4327131164325078e-2
0.5144999999999382, 1.3096010593782927e-2
0.5149999999999383, 1.1885451919730667e-2
0.5154999999999382, 1.0695182341620006e-2
0.5159999999999382, 9.524932090027654e-3
0.5164999999999382, 8.374434400816467e-3
0.5169999999999382, 7.2434254894157175e-3
0.5174999999999381, 6.131644525221731e-3
0.5179999999999381, 5.038833606118713e-3
0.5184999999999381, 3.964737733121155e-3
0.5189999999999381, 2.9091047851343946e-3
0.519499999999938, 1.8716854938428229e-3
0.5199999999999381, 8.522334187174434e-4
0.520499999999938, -1.4949507785150403e-4
0.520999999999938, -1.133740855298465e-3
0.521499999999938, -2.100742019501208e-3
0.521999999999938, -3.0507339472728655e-3
0.5224999999999379, -3.983949310731431e-3
0.522999999999938, -4.9006181015380295e-3
0.5234999999999379, -5.800967655012633e-3
0.5239999999999378, -6.68522267411889e-3
0.5244999999999379, -7.553605253323858e-3
0.5249999999999378, -8.40633490232672e-3
0.5254999999999378, -9.243628569659422e-3
0.5259999999999377, -1.0065700666159907e-2
0.5264999999999378, -1.0872763088312429e-2
0.5269999999999377, -1.166502524146085e-2
0.5274999999999377, -1.2442694062889163e-2
0.5279999999999377, -1.3205974044772166e-2
0.5284999999999377, -1.395506725699604e-2
0.5289999999999376, -1.469017336984458e-2
0.5294999999999377, -1.5411489676558043e-2
0.5299999999999376, -1.6119211115755264e-2
0.5304999999999376, -1.6813530293727202e-2
0.5309999999999376, -1.7494637506595637e-2
0.5314999999999376, -1.8162720762340556e-2
0.5319999999999375, -1.881796580269407e-2
0.5324999999999376, -1.9460556124900687e-2
0.5329999999999375, -2.0090673003345192e-2
0.5334999999999375, -2.0708495511045918e-2
0.5339999999999374, -2.1314200541016105e-2
0.5344999999999375, -2.1907962827488917e-2
0.5349999999999374, -2.248995496701099e-2
0.5354999999999374, -2.3060347439400924e-2
0.5359999999999374, -2.3619308628573362e-2
0.5364999999999374, -2.4167004843229402e-2
0.5369999999999373, -2.4703600337412854e-2
0.5374999999999374, -2.52292573309322e-2
0.5379999999999373, -2.5744136029647285e-2
0.5384999999999373, -2.6248394645623674e-2
0.5389999999999373, -2.6742189417150463e-2
0.5394999999999373, -2.7225674628625716e-2
0.5399999999999372, -2.769900263030612e-2
0.5404999999999373, -2.8162323857923572e-2
0.5409999999999372, -2.8615786852166664e-2
0.5414999999999371, -2.905953827802857e-2
0.5419999999999371, -2.9493722944021153e-2
0.5424999999999371, -2.9918483821253873e-2
0.5429999999999371, -3.0333962062380777e-2
0.543499999999937, -3.0740297020411884e-2
0.5439999999999371, -3.113762626739218e-2
0.544499999999937, -3.1526085612946585e-2
0.544999999999937, -3.190580912269191e-2
0.545499999999937, -3.227692913651592e-2
0.545999999999937, -3.2639576286722115e-2
0.5464999999999369, -3.299387951604382e-2
0.546999999999937, -3.333996609552363e-2
0.5474999999999369, -3.367796164226245e-2
0.5479999999999369, -3.400799013703423e-2
0.5484999999999369, -3.433017394177082e-2
0.5489999999999369, -3.464463381691398e-2
0.5494999999999368, -3.495148893863638e-2
0.5499999999999368, -3.52508569159311e-2
0.5504999999999368, -3.554285380757076e-2
0.5509999999999368, -3.582759413893567e-2
0.5514999999999367, -3.610519091871213e-2
0.5519999999999368, -3.637575565545983e-2
0.5524999999999367, -3.663939837405069e-2
0.5529999999999367, -3.6896227631977585e-2
0.5534999999999367, -3.714635053553447e-2
0.5539999999999367, -3.73898727558673e-2
0.5544999999999366, -3.762689854489724e-2
0.5549999999999367, -3.785753075111568e-2
0.5554999999999366, -3.808187083525111e-2
0.5559999999999365, -3.830001888580978e-2
0.5564999999999366, -3.851207363448858e-2
0.5569999999999365, -3.871813247146216e-2
0.5574999999999365, -3.891829146054322e-2
0.5579999999999364, -3.91126453542182e-2
0.5584999999999365, -3.930128760855666e-2
0.5589999999999364, -3.948431039799665e-2
0.5594999999999364, -3.966180463000536e-2
0.5599999999999364, -3.9833859959615726e-2
0.5604999999999364, -4.000056480383998e-2
0.5609999999999363, -4.016200635595956e-2
0.5614999999999364, -4.0318270599693146e-2
0.5619999999999363, -4.046944232324186e-2
0.5624999999999363, -4.061560513321335e-2
0.5629999999999363, -4.075684146842456e-2
0.5634999999999363, -4.0893232613583755e-2
0.5639999999999362, -4.1024858712852316e-2
0.5644999999999363, -4.11517987832872e-2
0.5649999999999362, -4.127413072816364e-2
0.5654999999999362, -4.13919313501798e-2
0.5659999999999361, -4.150527636454272e-2
0.5664999999999362, -4.161424041193714e-2
0.5669999999999361, -4.171889707137651e-2
0.5674999999999361, -4.181931887293839e-2
0.5679999999999361, -4.1915577310382875e-2
0.5684999999999361, -4.200774285365594e-2
0.568999999999936, -4.209588496127801e-2
0.5694999999999361, -4.2180072092617635e-2
0.569999999999936, -4.226037172005183e-2
0.570499999999936, -4.2336850341012554e-2
0.570999999999936, -4.240957348992109e-2
0.571499999999936, -4.247860575000962e-2
0.5719999999999359, -4.254401076503178e-2
0.572499999999936, -4.260585125086184e-2
0.5729999999999359, -4.266418900698347e-2
0.5734999999999358, -4.27190849278688e-2
0.5739999999999358, -4.277059901424814e-2
0.5744999999999358, -4.281879038427098e-2
0.5749999999999358, -4.2863717284558935e-2
0.5754999999999357, -4.290543710115124e-2
0.5759999999999358, -4.2944006370343284e-2
0.5764999999999357, -4.297948078941886e-2
0.5769999999999357, -4.301191522727689e-2
0.5774999999999357, -4.304136373495276e-2
0.5779999999999357, -4.306787955603552e-2
0.5784999999999356, -4.309151513698105e-2
0.5789999999999357, -4.311232213732203e-2
0.5794999999999356, -4.3130351439775304e-2
0.5799999999999356, -4.314565316024722e-2
0.5804999999999356, -4.315827665773766e-2
0.5809999999999356, -4.3168270544143246e-2
0.5814999999999355, -4.317568269396042e-2
0.5819999999999355, -4.318056025388911e-2
0.5824999999999355, -4.318294965233751e-2
0.5829999999999355, -4.318289660882846e-2
0.5834999999999354, -4.3180446143308494e-2
0.5839999999999355, -4.317564258535971e-2
0.5844999999999354, -4.31685295833154e-2
0.5849999999999353, -4.315915011327992e-2
0.5854999999999354, -4.314754648805359e-2
0.5859999999999354, -4.313376036596309e-2
0.5864999999999353, -4.31178327595981e-2
0.5869999999999354, -4.309980404445481e-2
0.5874999999999353, -4.307971396748692e-2
0.5879999999999352, -4.305760165556478e-2
0.5884999999999353, -4.303350562384331e-2
0.5889999999999352, -4.3007463784039315e-2
0.5894999999999352, -4.297951345261896e-2
0.5899999999999351, -4.294969135889587e-2
0.5904999999999352, -4.291803365304056e-2
0.5909999999999351, -4.288457591400198e-2
0.5914999999999351, -4.284935315734157e-2
0.5919999999999351, -4.2812399842980735e-2
0.5924999999999351, -4.277374988286211e-2
0.592999999999935, -4.2733436648525434e-2
0.5934999999999351, -4.269149297859876e-2
0.593999999999935, -4.264795118620537e-2
0.594499999999935, -4.260284306628719e-2
0.594999999999935, -4.255619990284546e-2
0.595499999999935, -4.2508052476099116e-2
0.5959999999999349, -4.2458431069561584e-2
0.596499999999935, -4.24073654770366e-2
0.5969999999999349, -4.2354885009533876e-2
0.5974999999999349, -4.230101850210487e-2
0.5979999999999348, -4.224579432059976e-2
0.5984999999999349, -4.2189240368345926e-2
0.5989999999999348, -4.2131384092748594e-2
0.5994999999999348, -4.207225249181453e-2
0.5999999999999348, -4.20118721205991e-2
0.6004999999999348, -4.1950269097577556e-2
0.6009999999999347, -4.188746911094104e-2
0.6014999999999348, -4.182349742481806e-2
0.6019999999999347, -4.175837888542183e-2
0.6024999999999346, -4.169213792712458e-2
0.6029999999999347, -4.1624798578458744e-2
0.6034999999999346, -4.1556384468046305e-2
0.6039999999999346, -4.148691883045671e-2
0.6044999999999346, -4.141642451199363e-2
0.6049999999999346, -4.1344923976411756e-2
0.6054999999999345, -4.127243931056395e-2
0.6059999999999345, -4.119899222997916e-2
0.6064999999999345, -4.112460408437212e-2
0.6069999999999345, -4.104929586308531e-2
0.6074999999999344, -4.097308820046344e-2
0.6079999999999345, -4.089600138116177e-2
0.6084999999999344, -4.081805534538804e-2
0.6089999999999344, -4.073926969407933e-2
0.6094999999999344, -4.065966369401397e-2
0.6099999999999344, -4.057925628285941e-2
0.6104999999999343, -4.049806607415632e-2
0.6109999999999344, -4.041611136223987e-2
0.6114999999999343, -4.033341012709851e-2
0.6119999999999343, -4.024998003917102e-2
0.6124999999999343, -4.01658384640822e-2
0.6129999999999343, -4.008100246731801e-2
0.6134999999999342, -3.9995488818840706e-2
0.6139999999999342, -3.990931399764423e-2
0.6144999999999342, -3.982249419625107e-2
0.6149999999999342, -3.9735045325150306e-2
0.6154999999999341, -3.964698301717838e-2
0.6159999999999342, -3.9558322631842245e-2
0.6164999999999341, -3.946907925958612e-2
0.616999999999934, -3.937926772600211e-2
0.6174999999999341, -3.928890259598513e-2
0.617999999999934, -3.9197998177833246e-2
0.618499999999934, -3.9106568527293085e-2
0.618999999999934, -3.9014627451551924e-2
0.619499999999934, -3.892218851317595e-2
0.6199999999999339, -3.88292650339962e-2
0.620499999999934, -3.8735870098941944e-2
0.6209999999999339, -3.864201655982245e-2
0.6214999999999339, -3.854771703905778e-2
0.6219999999999338, -3.84529839333586e-2
0.6224999999999339, -3.835782941735627e-2
0.6229999999999338, -3.826226544718313e-2
0.6234999999999338, -3.816630376400367e-2
0.6239999999999338, -3.8069955897497565e-2
0.6244999999999338, -3.797323316929419e-2
0.6249999999999337, -3.7876146696359886e-2
0.6254999999999338, -3.7778707394338355e-2
0.6259999999999337, -3.768092598084433e-2
0.6264999999999337, -3.75828129787114e-2
0.6269999999999337, -3.748437871919435e-2
0.6274999999999337, -3.738563334512646e-2
0.6279999999999336, -3.728658681403243e-2
0.6284999999999337, -3.718724890119712e-2
0.6289999999999336, -3.708762920269107e-2
0.6294999999999336, -3.6987737138352676e-2
0.6299999999999335, -3.688758195472805e-2
0.6304999999999336, -3.6787172727968775e-2
0.6309999999999335, -3.668651836668793e-2
0.6314999999999334, -3.658562761477527e-2
0.6319999999999335, -3.64845090541714e-2
0.6324999999999334, -3.638317110760215e-2
0.6329999999999334, -3.628162204127285e-2
0.6334999999999334, -3.617986996752371e-2
0.6339999999999334, -3.607792284744605e-2
0.6344999999999333, -3.5975788493460364e-2
0.6349999999999334, -3.587347457185646e-2
0.6354999999999333, -3.5770988605296046e-2
0.6359999999999333, -3.5668337975278394e-2
0.6364999999999333, -3.556552992456931e-2
0.6369999999999333, -3.546257155959404e-2
0.6374999999999332, -3.535946985279438e-2
0.6379999999999332, -3.525623164495055e-2
0.6384999999999332, -3.515286364746813e-2
0.6389999999999332, -3.5049372444630626e-2
0.6394999999999331, -3.4945764495817884e-2
0.6399999999999332, -3.484204613769105e-2
0.6404999999999331, -3.473822358634412e-2
0.6409999999999331, -3.46343029394229e-2
0.6414999999999331, -3.4530290178211354e-2
0.6419999999999331, -3.4426191169686135e-2
0.642499999999933, -3.432201166853938e-2
0.6429999999999331, -3.4217757319170435e-2
0.643499999999933, -3.411343365764655e-2
0.643999999999933, -3.400904611363343e-2
0.644499999999933, -3.390460001229548e-2
0.644999999999933, -3.380010057616652e-2
0.6454999999999329, -3.369555292699121e-2
0.6459999999999329, -3.3590962087537465e-2
0.6464999999999329, -3.348633298338042e-2
0.6469999999999329, -3.338167044465824e-2
0.6474999999999328, -3.327697920779993e-2
0.6479999999999329, -3.317226391722597e-2
0.6484999999999328, -3.306752912702157e-2
0.6489999999999327, -3.296277930258341e-2
0.6494999999999328, -3.2858018822239834e-2
0.6499999999999327, -3.2753251978845044e-2
0.6504999999999327, -3.264848298134767e-2
0.6509999999999327, -3.2543715956333825e-2
0.6514999999999327, -3.243895494954527e-2
0.6519999999999326, -3.233420392737281e-2
0.6524999999999327, -3.222946677832534e-2
0.6529999999999326, -3.2124747314474976e-2
0.6534999999999326, -3.2020049272878194e-2
0.6539999999999325, -3.191537631697396e-2
0.6544999999999326, -3.181073203795845e-2
0.6549999999999325, -3.1706119956137264e-2
0.6554999999999325, -3.160154352225503e-2
0.6559999999999325, -3.1497006118802955e-2
0.6564999999999325, -3.139251106130459e-2
0.6569999999999324, -3.128806159957997e-2
0.6574999999999325, -3.1183660918988533e-2
0.6579999999999324, -3.1079312141651272e-2
0.6584999999999324, -3.0975018327651975e-2
0.6589999999999324, -3.0870782476218404e-2
0.6594999999999324, -3.0766607526883195e-2
0.6599999999999323, -3.066249636062515e-2
0.6604999999999324, -3.055845180099085e-2
0.6609999999999323, -3.0454476615197228e-2
0.6614999999999323, -3.035057351521512e-2
0.6619999999999322, -3.0246745158834142e-2
0.6624999999999323, -3.0142994150709153e-2
0.6629999999999322, -3.0039323043388636e-2
0.6634999999999321, -2.9935734338325193e-2
0.6639999999999322, -2.983223048686836e-2
0.6644999999999321, -2.9728813891240168e-2
0.6649999999999321, -2.962548690549354e-2
0.6654999999999321, -2.952225183645386e-2
0.6659999999999321, -2.9419110944643934e-2
0.666499999999932, -2.931606644519262e-2
0.6669999999999321, -2.9213120508727326e-2
0.667499999999932, -2.911027526225063e-2
0.667999999999932, -2.9007532790001303e-2
0.6684999999999319, -2.8904895134299932e-2
0.668999999999932, -2.8802364296379297e-2
0.6694999999999319, -2.8699942237199946e-2
0.6699999999999319, -2.859763087825097e-2
0.6704999999999319, -2.8495432102336286e-2
0.6709999999999319, -2.8393347754346755e-2
0.6714999999999318, -2.8291379642018083e-2
0.6719999999999319, -2.8189529536675136e-2
0.6724999999999318, -2.808779917396236e-2
0.6729999999999318, -2.798619025456104e-2
0.6734999999999318, -2.7884704444893216e-2
0.6739999999999318, -2.778334337781269e-2
0.6744999999999317, -2.7682108653283185e-2
0.6749999999999318, -2.7581001839043925e-2
0.6754999999999317, -2.7480024471262944e-2
0.6759999999999317, -2.7379178055177995e-2
0.6764999999999316, -2.7278464065725653e-2
0.6769999999999317, -2.7177883948158527e-2
0.6774999999999316, -2.70774391186508e-2
0.6779999999999315, -2.6977130964892494e-2
0.6784999999999316, -2.687696084667231e-2
0.6789999999999315, -2.6776930096449523e-2
0.6794999999999315, -2.667704001991495e-2
0.6799999999999315, -2.6577291896541167e-2
0.6804999999999315, -2.64776869801223e-2
0.6809999999999314, -2.637822649930328e-2
0.6814999999999315, -2.627891165809913e-2
0.6819999999999314, -2.6179743636403952e-2
0.6824999999999314, -2.6080723590490337e-2
0.6829999999999314, -2.5981852653498887e-2
0.6834999999999314, -2.5883131935918183e-2
0.6839999999999313, -2.5784562526055564e-2
0.6844999999999313, -2.568614549049853e-2
0.6849999999999313, -2.5587881874567057e-2
0.6854999999999313, -2.548977270275714e-2
0.6859999999999312, -2.5391818979175432e-2
0.6864999999999313, -2.5294021687965365e-2
0.6869999999999312, -2.519638179372476e-2
0.6874999999999312, -2.5098900241915096e-2
0.6879999999999312, -2.5001577959262642e-2
0.6884999999999312, -2.4904415854151526e-2
0.6889999999999311, -2.48074148170089e-2
0.6894999999999312, -2.471057572068235e-2
0.6899999999999311, -2.461389942080965e-2
0.6904999999999311, -2.4517386756181037e-2
0.6909999999999311, -2.442103854909413e-2
0.6914999999999311, -2.4324855605701613e-2
0.691999999999931, -2.4228838716351744e-2
0.692499999999931, -2.4132988655921932e-2
0.692999999999931, -2.403730618414548e-2
0.693499999999931, -2.3941792045931505e-2
0.6939999999999309, -2.3846446971678294e-2
0.694499999999931, -2.3751271677580177e-2
0.6949999999999309, -2.3656266865927894e-2
0.6954999999999308, -2.356143322540287e-2
0.6959999999999309, -2.3466771431365163e-2
0.6964999999999308, -2.3372282146135463e-2
0.6969999999999308, -2.3277966019271117e-2
0.6974999999999308, -2.3183823687836336e-2
0.6979999999999308, -2.308985577666669e-2
0.6984999999999307, -2.2996062898627878e-2
0.6989999999999308, -2.2902445654869208e-2
0.6994999999999307, -2.2809004635071392e-2
0.6999999999999307, -2.271574041768923e-2
0.7004999999999306, -2.2622653570188982e-2
0.7009999999999307, -2.2529744649280602e-2
0.7014999999999306, -2.2437014201145095e-2
0.7019999999999306, -2.234446276165669e-2
0.7024999999999306, -2.2252090856600452e-2
0.7029999999999306, -2.215989900188494e-2
0.7034999999999305, -2.206788770375028e-2
0.7039999999999306, -2.1976057458971736e-2
0.7044999999999305, -2.1884408755058638e-2
0.7049999999999305, -2.1792942070449114e-2
0.7054999999999305, -2.1701657874700346e-2
0.7059999999999305, -2.161055662867464e-2
0.7064999999999304, -2.1519638784721396e-2
0.7069999999999305, -2.142890478685498e-2
0.7074999999999304, -2.1338355070928565e-2
0.7079999999999304, -2.1247990064804132e-2
0.7084999999999303, -2.1157810188518582e-2
0.7089999999999304, -2.106781585444606e-2
0.7094999999999303, -2.0978007467456726e-2
0.7099999999999302, -2.0888385425071758e-2
0.7104999999999303, -2.079895011761482e-2
0.7109999999999302, -2.0709701928360247e-2
0.7114999999999302, -2.0620641233677534e-2
0.7119999999999302, -2.053176840317274e-2
0.7124999999999302, -2.0443083799826463e-2
0.7129999999999301, -2.0354587780128684e-2
0.7134999999999302, -2.0266280694210468e-2
0.7139999999999301, -2.0178162885972534e-2
0.7144999999999301, -2.0090234693210873e-2
0.7149999999999301, -2.0002496447739382e-2
0.7154999999999301, -1.9914948475509585e-2
0.71599999999993, -1.982759109672755e-2
0.71649999999993, -1.9740424625968044e-2
